(-10.16692324579485, 'few_sixltr has_url watch')
(-10.166970724678539, 'insight_yes netspeak_yes has_exclam')
(-10.167343594204342, 'has_hashtag has_url early')
(-10.16743082621648, 'discrep_yes differ_yes feel_yes')
(-10.167469593584732, 'operation')
(-10.167578040887053, 'environment')
(-10.167660617323246, 'negemo_yes anx_yes discrep_yes')
(-10.167660617323246, 'anx_yes discrep_yes')
(-10.167828984700632, 'let know think')
(-10.167853173441705, 'viruses')
(-10.168012862652493, 'is_authentic_no discrep_yes netspeak_yes')
(-10.168087412807745, 'algae')
(-10.168094834234147, 'coming soon')
(-10.168098490638593, 'mailing')
(-10.16811755676512, 'live vid')
(-10.168187169834059, 'drinks')
(-10.168449356989479, 'hear_yes risk_yes netspeak_yes')
(-10.168449356989479, 'hear_yes risk_yes')
(-10.168668713364955, 'seattle')
(-10.168836650686877, 'funds')
(-10.169043145760662, 'opennasa post launch')
(-10.169102766172932, 'wakeuprosetta')
(-10.169248001343586, 'is_analytic_yes differ_yes')
(-10.169277048662236, 'looked')
(-10.169594113852414, 'has_hashtag panel')
(-10.169910233132329, 'mars phoenix')
(-10.169987142361895, 'reward_yes high_wps has_hashtag')
(-10.170028058527091, 'decade')
(-10.170222332194848, 'has_url expedition 24')
(-10.170222332194848, 'expedition 24')
(-10.170424173197826, 'see_yes power_yes few_sixltr')
(-10.170452946514128, 'is_clout_no is_authentic_no is_tone_no')
(-10.170468421070826, 'anx_yes anger_yes tentat_yes')
(-10.170545193341608, '24th')
(-10.170759969080255, 'patterns')
(-10.171164501328981, 'differ_yes risk_yes')
(-10.171249516585069, 'is_authentic_no netspeak_yes has_photo')
(-10.171257039255082, 'questions ready')
(-10.171636166002122, 'elements')
(-10.17185640110716, 'has_url thank')
(-10.171952354340892, 'friendship')
(-10.171989212044728, 'nasa spinoff')
(-10.172254877967077, 'barry')
(-10.172273020210511, '1800')
(-10.172402985029301, 'mm')
(-10.172406594072974, 'negemo_yes anx_yes sad_yes')
(-10.172406594072974, 'anx_yes sad_yes')
(-10.172561834219284, 'is_clout_yes hear_yes netspeak_yes')
(-10.172578332795023, 'netspeak_yes has_url today')
(-10.17258007130307, 'discrep_yes see_yes hear_yes')
(-10.172652848180283, 'moved')
(-10.172730429497561, '150')
(-10.172966521301131, 'upper')
(-10.17300710139606, 'italian')
(-10.173232921504672, 'lakhani')
(-10.173303855957432, 'ipad')
(-10.173405968407236, 'miller')
(-10.173458560689721, 'few_sixltr has_url photo')
(-10.173558138577024, 'vacation')
(-10.173618338143436, 'command')
(-10.173751845504533, 'has_url apollo')
(-10.17414585969928, 'is_authentic_no netspeak_yes has_exclam')
(-10.174400857258597, 'mothership rosetta')
(-10.174573430762484, 'launch sdoisgo')
(-10.174701494878533, 'has_hashtag has_url missed')
(-10.174749563634128, 'has_url photos expedition')
(-10.174776254679122, 'has_url correction')
(-10.174915555131822, 'highest')
(-10.175286177514401, 'has_exclam retweeting')
(-10.175506872647448, 'nonflu_yes has_hashtag')
(-10.175556166107702, 'space center florida')
(-10.175556166107702, 'center florida')
(-10.175595252625, 'megadome')
(-10.175704130190644, 'space race')
(-10.175733576775237, 'has_url voted')
(-10.175733576775237, 'has_qmark has_url voted')
(-10.17576644289046, '67p')
(-10.175775509309727, 'pilots')
(-10.175868831288064, 'star cluster')
(-10.176004944066827, 'helmet')
(-10.17618827055346, 'twitterverse')
(-10.176280091250401, 'guy')
(-10.176355086064721, 'is_analytic_yes insight_yes certain_yes')
(-10.176888435053128, 'einstein')
(-10.176939050847549, 'tentat_yes see_yes risk_yes')
(-10.177001244973216, 'hear_yes feel_yes power_yes')
(-10.17702843244725, 'station mission')
(-10.17702843244725, 'space station mission')
(-10.177102778754621, 'hours left')
(-10.177106484196907, 'has_url charles bolden')
(-10.177106484196907, 'has_url charles')
(-10.177184897182345, 'esa caves')
(-10.177684729116063, 'goldstone')
(-10.177841657394202, 'landscape')
(-10.177929362806969, 'wondering')
(-10.177986661348536, 'public talk')
(-10.178075435394405, 'cots')
(-10.17831080839415, 'thaicom')
(-10.178322996223615, 'tentat_yes netspeak_yes has_qmark')
(-10.178615871609926, 'caption')
(-10.178686340189547, 'know think')
(-10.178813496095369, 'duration')
(-10.178864969712047, 'model rocket')
(-10.178890391359914, 'supernova')
(-10.178916116702519, 'hunter')
(-10.178972729770807, 'launch mars')
(-10.179252863535718, 'joe')
(-10.179292411513165, 'listed')
(-10.179387828375939, 'printable spacecraft')
(-10.179405235121793, 'explained')
(-10.179690325506254, 'lobby')
(-10.17979805054272, 'space nasa')
(-10.179826075280973, 'falcon heavy')
(-10.179844163614678, 'cfo')
(-10.179850279295156, 'film')
(-10.179891266296204, 'human space')
(-10.180155466359343, 'accomplishments')
(-10.180160133900864, 'is_clout_yes tentat_yes netspeak_yes')
(-10.180163260743624, 'carrying')
(-10.18066586210381, 'anger_yes power_yes')
(-10.180831284886082, 'diving')
(-10.180875697069739, 'animals')
(-10.180897487788499, 'fri jan')
(-10.181150578875442, 'tech investments')
(-10.181283616068693, 'is_analytic_yes is_clout_yes many_sixltr')
(-10.181617731008235, 'differ_yes power_yes assent_yes')
(-10.18174937673186, 'redwoods')
(-10.181750628569688, 'wmap beach')
(-10.181750628569688, 'wmap')
(-10.181777069347573, 'insight_yes power_yes many_sixltr')
(-10.181877617818518, 'imaged')
(-10.18193052898401, 'check nasa announces')
(-10.182458235112264, 'mechanical')
(-10.182894502183405, 'dulles')
(-10.18305579904705, 'hrs')
(-10.183377925755059, 'negemo_yes anx_yes see_yes')
(-10.183377925755059, 'anx_yes see_yes')
(-10.183889809957705, 'has_url wtg')
(-10.184090225107477, 'has_url lori garver')
(-10.184090225107477, 'has_url lori')
(-10.184198217968017, 'future nasa')
(-10.184296329077961, 'cruise')
(-10.18435741104509, 'suborbital flight')
(-10.184377184845316, 'understanding')
(-10.184471451127116, 'assent_yes has_url recent')
(-10.184478821340601, 'picked')
(-10.184498764807769, 'life interview')
(-10.184498764807769, 'has_url curious life')
(-10.184498764807769, 'curious life interview')
(-10.184498764807769, 'curious life')
(-10.184773816881997, 'btw')
(-10.185046194226775, 'sad_yes cause_yes tentat_yes')
(-10.185082424147318, 'tag')
(-10.185112981550121, 'launch escape')
(-10.185276104129764, 'baltimore')
(-10.185372072401934, 'measurements')
(-10.18550719628832, 'shifting')
(-10.185691397333324, 'expedition 34')
(-10.185927269512094, 'sundays')
(-10.185936449786404, 'set images')
(-10.185987251945894, 'exciting new')
(-10.186045994153705, 'recognized')
(-10.186175195054354, 'many_sixltr high_wps has_qmark')
(-10.186266347892305, 'sts 129 tweetup')
(-10.186266347892305, '129 tweetup')
(-10.186438403423455, 'live news conference')
(-10.186661875550184, 'grant')
(-10.187739505270375, 'exclusive')
(-10.187765664670588, 'netspeak_yes has_url week')
(-10.187810887790464, 'high_wps has_url thanks')
(-10.187892440878775, 'has_url nasa deputy')
(-10.187936013697234, 'is_analytic_no netspeak_yes assent_yes')
(-10.187963718389351, 'icymi')
(-10.188091012611096, 'chemcam')
(-10.188301999124226, 'tweetup details')
(-10.188301999124226, 'jpl tweetup details')
(-10.188301999124226, 'jpl tweetup')
(-10.188375079750118, 'eek')
(-10.18866921451596, 'elected')
(-10.18867274265326, 'andrew petro')
(-10.188692016830217, 'arkalyk')
(-10.188773635929081, 'life mars')
(-10.188889814223101, 'bofa')
(-10.189039138207541, 'reward_yes many_sixltr has_qmark')
(-10.189304732577936, 'galaxy explorer')
(-10.189465824310483, 'recess')
(-10.189482688135188, 'new exoplanet')
(-10.18953450763849, 'bonnie')
(-10.189964039592867, 'has_url jupiter')
(-10.19033622303246, 'maintenance')
(-10.190558514373974, 'town')
(-10.190568093812981, 'hour left')
(-10.190597808910191, 'has_url sun')
(-10.190612680481307, 'sbir sttr')
(-10.190745918759886, 'pieces')
(-10.190900965023472, 'airborne')
(-10.190961753011477, 'negemo_yes anger_yes see_yes')
(-10.190969101718633, 'european space')
(-10.191095460186196, 'is_analytic_yes is_authentic_no posemo_yes')
(-10.191127413213589, 'archive')
(-10.191420216096549, 'negemo_yes anger_yes tentat_yes')
(-10.19154669139912, 'followed')
(-10.191708600995623, 'images nasa')
(-10.191851887466667, 'control room')
(-10.192104939619014, 'quickly')
(-10.192438297316007, 'temperature')
(-10.192541627331392, 'cast')
(-10.192600991897843, 'has_url thks')
(-10.192651346112978, 'airport')
(-10.192704860774107, 'has_url info')
(-10.192706358381777, 'checked')
(-10.192852846067428, 'stage engine')
(-10.193148239457619, '140')
(-10.193260027793396, 'swear_yes netspeak_yes has_url')
(-10.193308705231257, 'biological')
(-10.193643682817948, 'phd')
(-10.193722672498746, 'details coming')
(-10.193771071906651, 'unit')
(-10.193914747765529, 'press kit')
(-10.193963437980845, 'pix flickr')
(-10.194027365025699, 'swear_yes netspeak_yes many_sixltr')
(-10.194047670920913, 'jump')
(-10.194208813138367, 'shuttles')
(-10.194346988163019, 'static attempt')
(-10.194413103706106, 'exhibit hall')
(-10.194472738131587, 'mall')
(-10.19449266731279, 'power_yes netspeak_yes has_photo')
(-10.194618223926472, 'li')
(-10.194802597241921, 'architecture')
(-10.194933538029016, 'flip')
(-10.195035927420998, 'has_url group')
(-10.195056360233645, 'stick')
(-10.195138759958311, 'differ_yes has_hashtag')
(-10.195303990027401, '8th')
(-10.195319422180939, 'baby stars')
(-10.195379421771037, 'twitter followers')
(-10.195488832114121, 'insight_yes risk_yes netspeak_yes')
(-10.195537570095427, 'chabot ceo')
(-10.195574643996814, 'has_url robonaut')
(-10.195634976194599, 'ted')
(-10.195671814607547, 'happy holidays')
(-10.195826359535637, 'web team')
(-10.195886763762644, 'genome')
(-10.196009394692922, 'sampling')
(-10.196060600582308, 'mar')
(-10.196605655595798, 'is_authentic_no hear_yes affiliation_yes')
(-10.196673504917094, 'spots')
(-10.196751144867726, 'has_url wednesday')
(-10.196751144867726, 'has_hashtag has_url wednesday')
(-10.197238386132581, 'moon enceladus')
(-10.197283281761559, 'intern')
(-10.19783566056622, 'photo flickr')
(-10.197904957764491, 'blueshift podcast')
(-10.198023850120236, 'life support')
(-10.198224762925102, '9am')
(-10.198483745561221, 'nasa astrobiology institute')
(-10.198532379435049, 'campus')
(-10.198658765816086, 'live news')
(-10.198936357839459, 'returns')
(-10.199155953406942, 'learn nasa')
(-10.199240004767898, 'item')
(-10.199527063120815, 'waterloo')
(-10.199551043998866, 'check photos expedition')
(-10.199574258839656, 'has_exclam has_url miss')
(-10.199778846142951, 'bake')
(-10.199870147398139, 'has_url amazing')
(-10.199911256377829, 'molecules')
(-10.200063519399498, 'documentary')
(-10.20012932531929, 'threat')
(-10.200149968032772, 'has_hashtag has_url looking')
(-10.200268408472363, 'asia')
(-10.200272671379537, 'has_url outer space')
(-10.200272671379537, 'has_url outer')
(-10.200303406299737, 'has_exclam has_url images')
(-10.20044700525945, 'loading')
(-10.200623307481729, 'spacesuit')
(-10.200627092616639, 'is_authentic_no discrep_yes see_yes')
(-10.200655571193504, 'chamber')
(-10.20068825577202, 'nonflu_yes few_sixltr has_url')
(-10.200892727027231, 'chances')
(-10.201097647426792, 'breakfast')
(-10.201102166641965, 'crew members')
(-10.201731347539601, 'follow friday')
(-10.201756115078661, 'assent_yes nonflu_yes many_sixltr')
(-10.202056539381481, 'stability')
(-10.202137697231189, 'lighter')
(-10.202282508055287, 'atlasv')
(-10.202546636723627, 'irvine')
(-10.202669189762178, 'tweetup spacetweeps')
(-10.202676657105377, 'has_hashtag has_url mars')
(-10.202895466493564, 'tentat_yes feel_yes netspeak_yes')
(-10.202932230575282, 'school astrobiology')
(-10.202993755281231, 'is_authentic_yes low_wps has_qmark')
(-10.203021595052224, 'has_url wires')
(-10.203091265861197, 'examining')
(-10.203204658977105, 'science education')
(-10.203224580355521, 'leaves')
(-10.203231557005335, 'jupiter moon')
(-10.20340866779485, 'has_url amase 2008')
(-10.203417800260123, 'animation')
(-10.203437635071523, 'spring break')
(-10.203449164639609, 'ftw')
(-10.203470791724586, 'has_exclam has_url hey')
(-10.20423747058005, 'deep sea')
(-10.204348762642757, 'has_url catch')
(-10.204374720295297, 'new pics')
(-10.204408770276371, 'announcements')
(-10.204487425871593, 'kevin')
(-10.204568422627048, 'nominations')
(-10.204601356552795, 'secrets')
(-10.204769472959137, 'has_url chief technologist')
(-10.204769472959137, 'has_url chief')
(-10.204932419111421, 'ceiling')
(-10.205026769412729, 'overhead')
(-10.205160311300583, 'expedition 28')
(-10.205467998565021, 'space today')
(-10.205885118173569, 'giant planet')
(-10.205963258824095, 'installation')
(-10.206269211714616, '65')
(-10.206403562347251, '30 edt')
(-10.206487979754892, 'binos')
(-10.206572526529689, 'discussion group')
(-10.206629814916413, 'cosmonaut')
(-10.206634486654259, 'preparation')
(-10.206831379765823, 'reward_yes risk_yes many_sixltr')
(-10.20687872992986, 'project manager')
(-10.206982176059368, 'concept')
(-10.207079558561928, 'attention')
(-10.207347758672608, 'advances')
(-10.207374742863607, 'seven')
(-10.207681513064809, 'father')
(-10.207730515799067, 'edl')
(-10.20780343136847, 'million years')
(-10.207966661391215, 'has_hashtag has_url astronaut')
(-10.208266051734707, 'times space')
(-10.20849093754491, 'autumn')
(-10.208614206890623, 'mike massimino')
(-10.208614206890623, 'massimino')
(-10.208614206890623, 'astronaut mike massimino')
(-10.208667460035613, 'achieve_yes reward_yes has_hashtag')
(-10.208719643960139, 'onboard iss')
(-10.208819039414841, 'asking')
(-10.208870970188071, 'lower')
(-10.208937577262002, 'today cassini')
(-10.209238978857236, 'ol')
(-10.20928705318498, 'alien worlds')
(-10.209349526810222, 'close flyby')
(-10.209887924287655, 'nasa solar sail')
(-10.210027840665395, 'galaxy explorers')
(-10.210046674611812, 'negemo_yes cause_yes reward_yes')
(-10.210073184733002, 'episode live')
(-10.210370176426402, 'pt itunes')
(-10.210445690283287, 'wired com')
(-10.21069248557918, 'mayor')
(-10.210737545571213, 'is_authentic_yes differ_yes few_sixltr')
(-10.210801277438526, 'questions asknasa')
(-10.210909778603291, 'enable')
(-10.21099464468513, 'has_url hour')
(-10.211081133101063, 'center today')
(-10.21111632271729, 'dept')
(-10.211203467430153, 'international conference')
(-10.211307203174503, 'velocity')
(-10.212014636482264, 'oops')
(-10.212082988912465, 'power_yes reward_yes swear_yes')
(-10.212250367361948, 'has_qmark has_url looking')
(-10.212386285060456, 'whew')
(-10.212607384339279, 'lapse')
(-10.212613811650927, 'life experiment')
(-10.212764543072, 'space launch')
(-10.212794288265258, 'cameo')
(-10.212824237040316, '2017')
(-10.212873792571335, 'broken')
(-10.212894482857935, 'endeavour crater')
(-10.213185488291591, 'many_sixltr has_video has_hashtag')
(-10.213193264965884, 'blood')
(-10.213362447185904, 'circle')
(-10.213451148580065, 'has_url twitter')
(-10.213485585295507, 'shoulder')
(-10.213546152430398, 'marine')
(-10.21358115307039, 'asteroid initiative')
(-10.21371954707204, 'biz')
(-10.213747038136361, 'launch viewing')
(-10.21381432746343, 'tattoo')
(-10.214011211841232, 'insight_yes discrep_yes reward_yes')
(-10.214020771805577, 'stereo')
(-10.214069061192554, 'is_analytic_no is_authentic_yes many_sixltr')
(-10.214170691077577, 'has_exclam has_hashtag happy')
(-10.214307351285534, 'tom kalil')
(-10.214307351285534, 'kalil')
(-10.214418164687734, 'darwin')
(-10.214483683549245, 'share space')
(-10.214621598766289, 'is_clout_no netspeak_yes many_sixltr')
(-10.214925866363519, 'has_exclam has_hashtag congrats')
(-10.215020489833424, 'gift store')
(-10.215087202746824, 'crews')
(-10.215196437012365, 'high_wps has_url images')
(-10.215229072232338, 'smallest')
(-10.215304162394018, 'ready space')
(-10.215333341084127, 'years later')
(-10.215379098300479, 'awesomeness')
(-10.215409084224779, 'peek')
(-10.215488855708466, 'faint')
(-10.215613032787696, 'expedition 19')
(-10.215855116020824, 'thought')
(-10.215892484329107, 'reducing')
(-10.215952175310177, 'exp39')
(-10.216070615366403, 'asteroid mission')
(-10.216241453370746, 'is_clout_yes is_authentic_no many_sixltr')
(-10.216354530827918, 'has_url nasa seeks')
(-10.216664316792079, 'compete')
(-10.21678672313875, 'has_hashtag has_url microbial')
(-10.217045722425084, 'nasa human')
(-10.217109205853687, 'kg')
(-10.217226885574579, 'extinction')
(-10.217540565477636, 'long way')
(-10.217717631748524, 'tdrs')
(-10.217780685629489, 'hear_yes netspeak_yes has_hashtag')
(-10.217812103680577, 'reserve space')
(-10.21782417238415, 'space facts')
(-10.21782417238415, 'random space facts')
(-10.217830361320244, 'told')
(-10.217884151287407, 'tree life')
(-10.218617104942039, 'rejected')
(-10.218655969618212, '1000')
(-10.218703977098802, 'color')
(-10.218794745480501, 'garden')
(-10.219169607021955, 'fun day')
(-10.219188740936003, 'herald')
(-10.219331795955178, 'check nasatweetup')
(-10.219378064346456, 'netspeak_yes has_url pic')
(-10.219552231440321, 'vs')
(-10.219599246421414, 'montana')
(-10.219697745538731, 'affiliation_yes low_wps has_hashtag')
(-10.219743982560507, 'safely orbit')
(-10.219996000854529, 'has_qmark has_hashtag questions')
(-10.220448683906234, 'beach ball')
